1526,60,30,10,10,50.38,38.334
1527,60,30,10,10,50.39,38.337
1528,60,30,10,10,50.399,38.339
1529,60,30,10,10,50.408,38.342
1530,60,30,10,10,50.417,38.345
1531,60,30,10,10,50.427,38.347
1532,60,30,10,10,50.436,38.35
1533,60,30,10,10,50.445,38.352
1534,60,30,10,10,50.454,38.355
1535,60,30,10,10,50.464,38.357
1536,60,30,10,10,50.473,38.36
1537,60,30,10,10,50.482,38.362
1538,60,30,10,10,50.491,38.365
1539,60,30,10,10,50.5,38.367
1540,60,30,10,10,50.509,38.37
1541,60,30,10,10,50.518,38.372
1542,60,30,10,10,50.527,38.374
1543,60,30,10,10,50.536,38.377
1544,60,30,10,10,50.545,38.379
1545,60,30,10,10,50.554,38.382
1546,60,30,10,10,50.563,38.384
1547,60,30,10,10,50.572,38.386
1548,60,30,10,10,50.581,38.389
1549,60,30,10,10,50.59,38.391
1550,60,30,10,10,50.599,38.394
1551,60,30,10,10,50.608,38.396
1552,60,30,10,10,50.617,38.398
1553,60,30,10,10,50.626,38.4
1554,60,30,10,10,50.635,38.403
1555,60,30,10,10,50.643,38.405
1556,60,30,10,10,50.652,38.407
1557,60,30,10,10,50.661,38.41
1558,60,30,10,10,50.669,38.412
1559,60,30,10,10,50.678,38.414
1560,60,30,10,10,50.687,38.416
1561,60,30,10,10,50.695,38.419
1562,60,30,10,10,50.704,38.421
1563,60,30,10,10,50.712,38.423
1564,60,30,10,10,50.721,38.425
1565,60,30,10,10,50.729,38.427
1566,60,30,10,10,50.738,38.429
1567,60,30,10,10,50.746,38.432
1568,60,30,10,10,50.754,38.434
1569,60,30,10,10,50.762,38.436
1570,60,30,10,10,50.771,38.438
1571,60,30,10,10,50.779,38.44
1572,60,30,10,10,50.787,38.442
1573,60,30,10,10,50.795,38.444
1574,60,30,10,10,50.803,38.446
1575,60,30,10,10,50.811,38.449
1576,60,30,10,10,50.819,38.451
1577,60,30,10,10,50.827,38.453
1578,60,30,10,10,50.835,38.455
1579,60,30,10,10,50.842,38.457
1580,60,30,10,10,50.85,38.459
1581,60,30,10,10,50.858,38.461
1582,60,30,10,10,50.865,38.463
1583,60,30,10,10,50.873,38.465
1584,60,30,10,10,50.88,38.467
1585,60,30,10,10,50.888,38.469
1586,60,30,10,10,50.895,38.471
1587,60,30,10,10,50.902,38.473
1588,60,30,10,10,50.909,38.475
1589,60,30,10,10,50.916,38.477
1590,60,30,10,10,50.923,38.478
1591,60,30,10,10,50.93,38.48
1592,60,30,10,10,50.937,38.482
1593,60,30,10,10,50.944,38.484
1594,60,30,10,10,50.95,38.486
1595,60,30,10,10,50.957,38.488
1596,60,30,10,10,50.963,38.49
1597,60,30,10,10,50.97,38.492
1598,60,30,10,10,50.976,38.494
1599,60,30,10,10,50.982,38.495
1600,60,30,10,10,50.988,38.497
1601,60,30,10,10,50.995,38.499
1602,60,30,10,10,51,38.501
1603,60,30,10,10,51.006,38.503
1604,60,30,10,10,51.012,38.504
1605,60,30,10,10,51.018,38.506
1606,60,30,10,10,51.023,38.508
1607,60,30,10,10,51.029,38.51
1608,60,30,10,10,51.034,38.511
1609,60,30,10,10,51.039,38.513
1610,60,30,10,10,51.045,38.515
1611,60,30,10,10,51.05,38.517
1612,60,30,10,10,51.055,38.518
1613,60,30,10,10,51.06,38.52
1614,60,30,10,10,51.064,38.522
1615,60,30,10,10,51.069,38.524
1616,60,30,10,10,51.074,38.525
1617,60,30,10,10,51.078,38.527
1618,60,30,10,10,51.083,38.529
1619,60,30,10,10,51.087,38.53
1620,60,30,10,10,51.091,38.532
1621,60,30,10,10,51.095,38.533
1622,60,30,10,10,51.099,38.535
1623,60,30,10,10,51.103,38.537
1624,60,30,10,10,51.107,38.538
1625,60,30,10,10,51.111,38.54
1626,60,30,10,10,51.114,38.541
1627,60,30,10,10,51.118,38.543
1628,60,30,10,10,51.121,38.545
1629,60,30,10,10,51.125,38.546
1630,60,30,10,10,51.128,38.548
1631,60,30,10,10,51.131,38.549
1632,60,30,10,10,51.134,38.551
1633,60,30,10,10,51.137,38.552
1634,60,30,10,10,51.14,38.554
1635,60,30,10,10,51.143,38.555
1636,60,30,10,10,51.146,38.557
1637,60,30,10,10,51.149,38.558
1638,60,30,10,10,51.151,38.56
1639,60,30,10,10,51.154,38.561
1640,60,30,10,10,51.156,38.563
1641,60,30,10,10,51.159,38.564
1642,60,30,10,10,51.161,38.566
1643,60,30,10,10,51.163,38.567
1644,60,30,10,10,51.166,38.569
1645,60,30,10,10,51.168,38.57
1646,60,30,10,10,51.17,38.571
1647,60,30,10,10,51.172,38.573
1648,60,30,10,10,51.174,38.574
1649,60,30,10,10,51.176,38.576
1650,60,30,10,10,51.177,38.577
1651,60,30,10,10,51.179,38.578
1652,60,30,10,10,51.181,38.58
1653,60,30,10,10,51.182,38.581
1654,60,30,10,10,51.184,38.583
1655,60,30,10,10,51.186,38.584
1656,60,30,10,10,51.187,38.585
1657,60,30,10,10,51.189,38.587
1658,60,30,10,10,51.19,38.588
1659,60,30,10,10,51.191,38.589
1660,60,30,10,10,51.193,38.59
1661,60,30,10,10,51.194,38.592
1662,60,30,10,10,51.195,38.593
1663,60,30,10,10,51.196,38.594
1664,60,30,10,10,51.197,38.596
1665,60,30,10,10,51.199,38.597
1666,60,30,10,10,51.2,38.598
1667,60,30,10,10,51.201,38.599
1668,60,30,10,10,51.202,38.601
1669,60,30,10,10,51.203,38.602
1670,60,30,10,10,51.204,38.603
1671,60,30,10,10,51.205,38.604
1672,60,30,10,10,51.206,38.605
1673,60,30,10,10,51.206,38.607
1674,60,30,10,10,51.207,38.608
1675,60,30,10,10,51.208,38.609
1676,60,30,10,10,51.209,38.61
1677,60,30,10,10,51.21,38.611
1678,60,30,10,10,51.21,38.613
1679,60,30,10,10,51.211,38.614
1680,60,30,10,10,51.212,38.615
1681,60,30,10,10,51.213,38.616
1682,60,30,10,10,51.213,38.617
1683,60,30,10,10,51.214,38.618
1684,60,30,10,10,51.215,38.619
1685,60,30,10,10,51.215,38.62
1686,60,30,10,10,51.216,38.622
1687,60,30,10,10,51.217,38.623
1688,60,30,10,10,51.217,38.624
1689,60,30,10,10,51.218,38.625
1690,60,20,10,10,51.218,38.626
1691,60,20,10,10,51.204,38.627
1692,60,20,10,10,51.194,38.628
1693,60,20,10,10,51.185,38.629
1694,60,20,10,10,51.177,38.63
1695,60,20,10,10,51.168,38.631
1696,60,20,10,10,51.16,38.632
1697,60,20,10,10,51.152,38.633
1698,60,20,10,10,51.144,38.634
1699,60,20,10,10,51.136,38.635
1700,60,20,10,10,51.129,38.636
1701,60,20,10,10,51.121,38.637
1702,60,20,10,10,51.113,38.638
1703,60,20,10,10,51.105,38.639
1704,60,20,10,10,51.097,38.64
1705,60,20,10,10,51.089,38.641
1706,60,20,10,10,51.081,38.642
1707,60,20,10,10,51.073,38.643
1708,60,20,10,10,51.065,38.644
1709,60,20,10,10,51.058,38.645
1710,60,20,10,10,51.05,38.646
1711,60,20,10,10,51.042,38.647
1712,60,20,10,10,51.034,38.648
1713,60,20,10,10,51.026,38.648
1714,60,20,10,10,51.018,38.649
1715,60,20,10,10,51.011,38.65
1716,60,20,10,10,51.003,38.651
1717,60,20,10,10,50.995,38.652
1718,60,20,10,10,50.987,38.653
1719,60,20,10,10,50.979,38.654
1720,60,20,10,10,50.972,38.655
1721,60,20,10,10,50.964,38.655
1722,60,20,10,10,50.956,38.656
1723,60,20,10,10,50.949,38.657
1724,60,20,10,10,50.941,38.658
1725,60,20,10,10,50.933,38.659
1726,60,20,10,10,50.925,38.66
1727,60,20,10,10,50.918,38.66
1728,60,20,10,10,50.91,38.661
1729,60,20,10,10,50.902,38.662
1730,60,20,10,10,50.895,38.663
1731,60,20,10,10,50.887,38.664
1732,60,20,10,10,50.879,38.664
1733,60,20,10,10,50.872,38.665
1734,60,20,10,10,50.864,38.666
1735,60,20,10,10,50.857,38.667
1736,60,20,10,10,50.849,38.667
1737,60,20,10,10,50.842,38.668
1738,60,20,10,10,50.834,38.669
1739,60,20,10,10,50.826,38.67
1740,60,20,10,10,50.819,38.67
1741,60,20,10,10,50.811,38.671
1742,60,20,10,10,50.804,38.672
1743,60,20,10,10,50.796,38.672
1744,60,20,10,10,50.789,38.673
1745,60,20,10,10,50.781,38.674
1746,60,20,10,10,50.774,38.674
1747,60,20,10,10,50.766,38.675
1748,60,20,10,10,50.759,38.676
1749,60,20,10,10,50.751,38.676
1750,60,20,10,10,50.744,38.677
1751,60,20,10,10,50.737,38.678
1752,60,20,10,10,50.729,38.678
1753,60,20,10,10,50.722,38.679
1754,60,20,10,10,50.714,38.68
1755,60,20,10,10,50.707,38.68
1756,60,20,10,10,50.7,38.681
1757,60,20,10,10,50.692,38.681
1758,60,20,10,10,50.685,38.682
1759,60,20,10,10,50.678,38.683
1760,60,20,10,10,50.67,38.683
1761,60,20,10,10,50.663,38.684
1762,60,20,10,10,50.656,38.684
1763,60,20,10,10,50.648,38.685
1764,60,20,10,10,50.641,38.686
1765,60,20,10,10,50.634,38.686
1766,60,20,10,10,50.627,38.687
1767,60,20,10,10,50.619,38.687
1768,60,20,10,10,50.612,38.688
1769,60,20,10,10,50.605,38.688
1770,60,20,10,10,50.598,38.689
1771,60,20,10,10,50.59,38.689
1772,60,20,10,10,50.583,38.69
1773,60,20,10,10,50.576,38.69
1774,60,20,10,10,50.569,38.691
1775,60,20,10,10,50.562,38.691
1776,60,20,10,10,50.555,38.692
1777,60,20,10,10,50.547,38.692
1778,60,20,10,10,50.54,38.693
1779,60,20,10,10,50.533,38.693
1780,60,20,10,10,50.526,38.694
1781,60,20,10,10,50.519,38.694
1782,60,20,10,10,50.512,38.695
1783,60,20,10,10,50.505,38.695
1784,60,20,10,10,50.498,38.696
1785,60,20,10,10,50.491,38.696
1786,60,20,10,10,50.484,38.697
1787,60,20,10,10,50.477,38.697
1788,60,20,10,10,50.469,38.697
1789,60,20,10,10,50.462,38.698
1790,60,20,10,10,50.455,38.698
1791,60,20,10,10,50.448,38.699
1792,60,20,10,10,50.441,38.699
1793,60,20,10,10,50.434,38.7
1794,60,20,10,10,50.427,38.7
1795,60,20,10,10,50.421,38.7
1796,60,20,10,10,50.414,38.701
1797,60,20,10,10,50.407,38.701
1798,60,20,10,10,50.4,38.701
1799,60,20,10,10,50.393,38.702
1800,60,20,10,10,50.386,38.702
1801,60,20,10,10,50.379,38.703
1802,60,20,10,10,50.372,38.703
1803,60,20,10,10,50.365,38.703
1804,60,20,10,10,50.358,38.704
1805,60,20,10,10,50.351,38.704
1806,60,20,10,10,50.345,38.704
1807,60,20,10,10,50.338,38.705
1808,60,20,10,10,50.331,38.705
1809,60,20,10,10,50.324,38.705
1810,60,20,10,10,50.317,38.706
1811,60,20,10,10,50.311,38.706
1812,60,20,10,10,50.304,38.706
1813,60,20,10,10,50.297,38.706
1814,60,20,10,10,50.29,38.707
1815,60,20,10,10,50.283,38.707
1816,60,20,10,10,50.277,38.707
1817,60,20,10,10,50.27,38.708
1818,60,20,10,10,50.263,38.708
1819,60,20,10,10,50.256,38.708
1820,60,20,10,10,50.25,38.708
1821,60,20,10,10,50.243,38.709
1822,60,20,10,10,50.236,38.709
1823,60,20,10,10,50.23,38.709
1824,60,20,10,10,50.223,38.709
1825,60,20,10,10,50.216,38.71
1826,60,20,10,10,50.21,38.71
1827,60,20,10,10,50.203,38.71
1828,60,20,10,10,50.196,38.71
1829,60,20,10,10,50.19,38.711
1830,60,20,10,10,50.183,38.711
1831,60,20,10,10,50.177,38.711
1832,60,20,10,10,50.17,38.711
1833,60,20,10,10,50.163,38.712
1834,60,20,10,10,50.157,38.712
1835,60,20,10,10,50.15,38.712
1836,60,20,10,10,50.144,38.712
1837,60,20,10,10,50.137,38.712
1838,60,20,10,10,50.131,38.713
1839,60,20,10,10,50.124,38.713
1840,60,20,10,10,50.117,38.713
1841,60,20,10,10,50.111,38.713
1842,60,20,10,10,50.104,38.713
1843,60,20,10,10,50.098,38.713
1844,60,20,10,10,50.092,38.714
1845,60,20,10,10,50.085,38.714
1846,60,20,10,10,50.079,38.714
1847,60,20,10,10,50.072,38.714
1848,60,20,10,10,50.066,38.714
1849,60,20,10,10,50.059,38.714
1850,60,20,10,10,50.053,38.714
1851,60,20,10,10,50.046,38.714
1852,60,20,10,10,50.04,38.714
1853,60,20,10,10,50.034,38.714
1854,60,20,10,10,50.027,38.714
1855,60,20,10,10,50.021,38.714
1856,60,20,10,10,50.014,38.714
1857,60,20,10,10,50.008,38.713
1858,60,20,10,10,50.002,38.713
1859,60,20,10,10,49.995,38.712
1860,60,20,10,10,49.989,38.712
1861,60,20,10,10,49.983,38.711
1862,60,20,10,10,49.976,38.71
1863,60,20,10,10,49.97,38.709
1864,60,20,10,10,49.964,38.708
1865,60,20,10,10,49.957,38.706
1866,60,20,10,10,49.951,38.705
1867,60,20,10,10,49.945,38.702
1868,60,20,10,10,49.939,38.7
1869,60,20,10,10,49.932,38.697
1870,60,20,10,10,49.926,38.694
1871,60,20,10,10,49.92,38.69
1872,60,20,10,10,49.914,38.686
1873,60,20,10,10,49.907,38.681
1874,60,20,10,10,49.901,38.676
1875,60,20,10,10,49.895,38.669
1876,60,20,10,10,49.889,38.662
1877,60,20,10,10,49.883,38.655
1878,60,20,10,10,49.877,38.646
1879,60,20,10,10,49.87,38.636
1880,60,20,10,10,49.864,38.625
1881,60,20,10,10,49.858,38.612
1882,60,20,10,10,49.852,38.599
1883,60,20,10,10,49.846,38.584
1884,60,20,10,10,49.84,38.567
1885,60,20,10,10,49.834,38.549
1886,60,20,10,10,49.827,38.529
1887,60,20,10,10,49.821,38.507
1888,60,20,10,10,49.815,38.483
1889,60,20,10,10,49.809,38.457
1890,60,20,10,10,49.803,38.429
1891,60,20,10,10,49.797,38.399
1892,60,20,10,10,49.791,38.366
1893,60,20,10,10,49.785,38.331
1894,60,20,10,10,49.779,38.293
1895,60,20,10,10,49.773,38.253
1896,60,20,10,10,49.767,38.21
1897,60,20,10,10,49.761,38.164
1898,60,20,10,10,49.755,38.115
1899,60,20,10,10,49.749,38.063
1900,60,20,10,10,49.743,38.008
1901,60,20,10,10,49.737,37.95
1902,60,20,10,10,49.731,37.889
1903,60,20,10,10,49.725,37.825
1904,60,20,10,10,49.719,37.758
1905,60,20,10,10,49.713,37.687
1906,60,20,10,10,49.707,37.614
1907,60,20,10,10,49.701,37.537
1908,60,20,10,10,49.695,37.457
1909,60,20,10,10,49.689,37.375
1910,60,20,10,10,49.684,37.289
1911,60,20,10,10,49.678,37.201
1912,60,20,10,10,49.672,37.11
1913,60,20,10,10,49.666,37.017
1914,60,20,10,10,49.66,36.921
1915,60,20,10,10,49.654,36.822
1916,60,20,10,10,49.648,36.722
1917,60,20,10,10,49.643,36.619
1918,60,20,10,10,49.637,36.514
1919,60,20,10,10,49.631,36.408
1920,60,20,10,10,49.625,36.3
1921,60,20,10,10,49.619,36.191
1922,60,20,10,10,49.613,36.081
1923,60,20,10,10,49.608,35.969
1924,60,20,10,10,49.602,35.857
1925,60,20,10,10,49.596,35.745
1926,60,20,10,10,49.59,35.632
1927,60,20,10,10,49.585,35.519
1928,60,20,10,10,49.579,35.405
1929,60,20,10,10,49.573,35.293
1930,60,20,10,10,49.567,35.18
1931,60,20,10,10,49.562,35.068
1932,60,20,10,10,49.556,34.957
1933,60,20,10,10,49.55,34.847
1934,60,20,10,10,49.545,34.738
1935,60,20,10,10,49.539,34.631
1936,60,20,10,10,49.533,34.525
1937,60,20,10,10,49.528,34.42
1938,60,20,10,10,49.522,34.318
1939,60,20,10,10,49.516,34.217
1940,60,20,10,10,49.511,34.119
1941,60,20,10,10,49.505,34.022
1942,60,20,10,10,49.499,33.928
1943,60,20,10,10,49.494,33.836
1944,60,20,10,10,49.488,33.747
1945,60,20,10,10,49.482,33.66
1946,60,20,10,10,49.477,33.575
1947,60,20,10,10,49.471,33.494
1948,60,20,10,10,49.466,33.415
1949,60,20,10,10,49.46,33.338
1950,60,20,10,10,49.455,33.264
1951,60,20,10,10,49.449,33.193
1952,60,20,10,10,49.443,33.125
1953,60,20,10,10,49.438,33.059
1954,60,20,10,10,49.432,32.996
1955,60,20,10,10,49.427,32.935
1956,60,20,10,10,49.421,32.878
1957,60,20,10,10,49.416,32.822
1958,60,20,10,10,49.41,32.769
1959,60,20,10,10,49.405,32.719
1960,60,20,10,10,49.399,32.671
1961,60,20,10,10,49.394,32.626
1962,60,20,10,10,49.388,32.582
1963,60,20,10,10,49.383,32.541
1964,60,20,10,10,49.377,32.502
1965,60,20,10,10,49.372,32.466
1966,60,20,10,10,49.367,32.431
1967,60,20,10,10,49.361,32.398
1968,60,20,10,10,49.356,32.367
1969,60,20,10,10,49.35,32.338
1970,60,20,10,10,49.345,32.31
1971,60,20,10,10,49.339,32.284
1972,60,20,10,10,49.334,32.26
1973,60,20,10,10,49.329,32.237
1974,60,20,10,10,49.323,32.216
1975,60,20,10,10,49.318,32.196
1976,60,20,10,10,49.313,32.177
1977,60,20,10,10,49.307,32.159
1978,60,20,10,10,49.302,32.143
1979,60,20,10,10,49.296,32.127
1980,60,20,10,10,49.291,32.113
1981,60,20,10,10,49.286,32.099
1982,60,20,10,10,49.281,32.087
1983,60,20,10,10,49.275,32.075
1984,60,20,10,10,49.27,32.064
1985,60,20,10,10,49.265,32.054
1986,60,20,10,10,49.259,32.044
1987,60,20,10,10,49.254,32.035
1988,60,20,10,10,49.249,32.027
1989,60,20,10,10,49.243,32.019
1990,60,20,10,10,49.238,32.012
1991,60,20,10,10,49.233,32.005
1992,60,20,10,10,49.228,31.999
1993,60,20,10,10,49.222,31.993
1994,60,20,10,10,49.217,31.987
1995,60,20,10,10,49.212,31.982
1996,60,20,10,10,49.207,31.977
1997,60,20,10,10,49.202,31.973
1998,60,20,10,10,49.196,31.968
1999,60,20,10,10,49.191,31.964
2000,60,20,10,10,49.186,31.96
2001,60,20,10,10,49.181,31.957
2002,60,20,10,10,49.176,31.953
2003,60,20,10,10,49.171,31.95
2004,60,20,10,10,49.165,31.947
2005,60,20,10,10,49.16,31.944
2006,60,20,10,10,49.155,31.941
2007,60,20,10,10,49.15,31.938
2008,60,20,10,10,49.145,31.936
2009,60,20,10,10,49.14,31.933
2010,60,20,10,10,49.135,31.931
2011,60,20,10,10,49.13,31.928
2012,60,20,10,10,49.124,31.926
2013,60,20,10,10,49.119,31.924
2014,60,20,10,10,49.114,31.922
2015,60,20,10,10,49.109,31.92
2016,60,20,10,10,49.104,31.918
2017,60,20,10,10,49.099,31.916
2018,60,20,10,10,49.094,31.914
2019,60,20,10,10,49.089,31.912
2020,60,20,10,10,49.084,31.91
2021,60,20,10,10,49.079,31.908
2022,60,20,10,10,49.074,31.906
2023,60,20,10,10,49.069,31.904
2024,60,20,10,10,49.064,31.903
2025,60,20,10,10,49.059,31.901
2026,60,20,10,10,49.054,31.899
2027,60,20,10,10,49.049,31.898
2028,60,20,10,10,49.044,31.896
2029,60,20,10,10,49.039,31.894
2030,60,20,10,10,49.034,31.893
2031,60,20,10,10,49.029,31.891
2032,60,20,10,10,49.024,31.889
2033,60,20,10,10,49.019,31.888
2034,60,20,10,10,49.014,31.886
2035,60,20,10,10,49.009,31.885
2036,60,20,10,10,49.004,31.883
2037,60,20,10,10,48.999,31.882
2038,60,20,10,10,48.994,31.88
2039,60,20,10,10,48.989,31.879
2040,60,20,10,10,48.985,31.877
2041,60,20,10,10,48.98,31.876
2042,60,20,10,10,48.975,31.874
2043,60,20,10,10,48.97,31.873
2044,60,20,10,10,48.965,31.871
2045,60,20,10,10,48.96,31.87
2046,60,20,10,10,48.955,31.868
2047,60,20,10,10,48.95,31.867
2048,60,20,10,10,48.946,31.865
2049,60,20,10,10,48.941,31.864
2050,60,20,10,10,48.936,31.862
2051,60,20,10,10,48.931,31.861
2052,60,20,10,10,48.926,31.859
2053,60,20,10,10,48.922,31.858
2054,60,20,10,10,48.917,31.857
2055,60,20,10,10,48.912,31.855
2056,60,20,10,10,48.907,31.854
2057,60,20,10,10,48.902,31.852
2058,60,20,10,10,48.898,31.851
2059,60,20,10,10,48.893,31.85
2060,60,20,10,10,48.888,31.848
2061,60,20,10,10,48.883,31.847
2062,60,20,10,10,48.879,31.846
2063,60,20,10,10,48.874,31.844
2064,60,20,10,10,48.869,31.843
2065,60,20,10,10,48.864,31.841
2066,60,20,10,10,48.86,31.84
2067,60,20,10,10,48.855,31.839
2068,60,20,10,10,48.85,31.837
2069,60,20,10,10,48.846,31.836
2070,60,20,10,10,48.841,31.835
2071,60,20,10,10,48.836,31.833
2072,60,20,10,10,48.831,31.832
2073,60,20,10,10,48.827,31.831
2074,60,20,10,10,48.822,31.83
2075,60,20,10,10,48.817,31.828
2076,60,20,10,10,48.813,31.827
2077,60,20,10,10,48.808,31.826
2078,60,20,10,10,48.804,31.824
2079,60,20,10,10,48.799,31.823
2080,60,20,10,10,48.794,31.822
2081,60,20,10,10,48.79,31.821
2082,60,20,10,10,48.785,31.819
2083,60,20,10,10,48.781,31.818
2084,60,20,10,10,48.776,31.817
2085,60,20,10,10,48.771,31.816
2086,60,20,10,10,48.767,31.814
2087,60,20,10,10,48.762,31.813
2088,60,20,10,10,48.758,31.812
2089,60,20,10,10,48.753,31.811
2090,60,20,10,10,48.749,31.81
2091,60,20,10,10,48.744,31.808
2092,60,20,10,10,48.74,31.807
2093,60,20,10,10,48.735,31.806
2094,60,20,10,10,48.731,31.805
2095,60,20,10,10,48.726,31.804
2096,60,20,10,10,48.722,31.802
2097,60,20,10,10,48.717,31.801
2098,60,20,10,10,48.713,31.8
2099,60,20,10,10,48.708,31.799
2100,60,20,10,10,48.704,31.798
2101,60,20,10,10,48.699,31.797
2102,60,20,10,10,48.695,31.795
2103,60,20,10,10,48.691,31.794
2104,60,20,10,10,48.686,31.793
2105,60,20,10,10,48.682,31.792
2106,60,20,10,10,48.677,31.791
2107,60,20,10,10,48.673,31.79
2108,60,20,10,10,48.669,31.789
2109,60,20,10,10,48.664,31.788
2110,60,20,10,10,48.66,31.786
2111,60,20,10,10,48.656,31.785
2112,60,20,10,10,48.652,31.784
2113,60,20,10,10,48.647,31.783
2114,60,20,10,10,48.643,31.782
2115,60,20,10,10,48.639,31.781
2116,60,20,10,10,48.635,31.78
2117,60,20,10,10,48.631,31.779
2118,60,20,10,10,48.626,31.778
2119,60,20,10,10,48.622,31.777
2120,60,20,10,10,48.618,31.776
2121,60,20,10,10,48.614,31.775
2122,60,20,10,10,48.61,31.774
2123,60,20,10,10,48.606,31.773
2124,60,20,10,10,48.602,31.772
2125,60,20,10,10,48.598,31.77
2126,60,20,10,10,48.594,31.769
2127,60,20,10,10,48.59,31.768
2128,60,20,10,10,48.586,31.767
2129,60,20,10,10,48.582,31.766
2130,60,20,10,10,48.579,31.765
2131,60,20,10,10,48.575,31.764
2132,60,20,10,10,48.571,31.763
2133,60,20,10,10,48.567,31.762
2134,60,20,10,10,48.564,31.761
2135,60,20,10,10,48.56,31.76
2136,60,20,10,10,48.556,31.76
2137,60,20,10,10,48.553,31.759
2138,60,20,10,10,48.549,31.758
2139,60,20,10,10,48.546,31.757
2140,60,20,10,10,48.542,31.756
2141,60,20,10,10,48.539,31.755
2142,60,20,10,10,48.535,31.754
2143,60,20,10,10,48.532,31.753
2144,60,20,10,10,48.529,31.752
2145,60,20,10,10,48.525,31.751
2146,60,20,10,10,48.522,31.75
2147,60,20,10,10,48.519,31.749
2148,60,20,10,10,48.516,31.748
2149,60,20,10,10,48.513,31.747
2150,60,20,10,10,48.51,31.746
2151,60,20,10,10,48.507,31.745
2152,60,20,10,10,48.504,31.745
2153,60,20,10,10,48.501,31.744
2154,60,20,20,10,48.498,31.743
2155,60,20,20,10,48.541,31.742
2156,60,20,20,10,48.584,31.741
2157,60,20,20,10,48.627,31.74
2158,60,20,20,10,48.671,31.739
2159,60,20,20,10,48.714,31.739
2160,60,20,20,10,48.757,31.738
2161,60,20,20,10,48.801,31.737
2162,60,20,20,10,48.845,31.737
2163,60,20,20,10,48.889,31.736
2164,60,20,20,10,48.932,31.735
2165,60,20,20,10,48.976,31.735
2166,60,20,20,10,49.021,31.734
2167,60,20,20,10,49.065,31.734
2168,60,20,20,10,49.109,31.733
2169,60,20,20,10,49.153,31.733
2170,60,20,20,10,49.198,31.732
2171,60,20,20,10,49.242,31.732
2172,60,20,20,10,49.287,31.732
2173,60,20,20,10,49.332,31.731
2174,60,20,20,10,49.376,31.731
2175,60,20,20,10,49.421,31.731
2176,60,20,20,10,49.466,31.73
2177,60,20,20,10,49.511,31.73
2178,60,20,20,10,49.555,31.73
2179,60,20,20,10,49.6,31.73
2180,60,20,20,10,49.645,31.73
2181,60,20,20,10,49.69,31.73
2182,60,20,20,10,49.735,31.73
2183,60,20,20,10,49.78,31.73
2184,60,20,20,10,49.825,31.73
2185,60,20,20,10,49.87,31.73
2186,60,20,20,10,49.915,31.73
2187,60,20,20,10,49.96,31.73
2188,60,20,20,10,50.005,31.73
2189,60,20,20,10,50.05,31.73
2190,60,20,20,10,50.095,31.73
2191,60,20,20,10,50.139,31.73
2192,60,20,20,10,50.184,31.731
2193,60,20,20,10,50.229,31.731
2194,60,20,20,10,50.274,31.731
2195,60,20,20,10,50.318,31.731
2196,60,20,20,10,50.363,31.732
2197,60,20,20,10,50.408,31.732
2198,60,20,20,10,50.452,31.733
2199,60,20,20,10,50.497,31.733
2200,60,20,20,10,50.541,31.733
2201,60,20,20,10,50.585,31.734
2202,60,20,20,10,50.63,31.734
2203,60,20,20,10,50.674,31.735
2204,60,20,20,10,50.718,31.735
2205,60,20,20,10,50.762,31.736
2206,60,20,20,10,50.806,31.737
2207,60,20,20,10,50.85,31.737
2208,60,20,20,10,50.894,31.738
2209,60,20,20,10,50.938,31.739
2210,60,20,20,10,50.982,31.739
2211,60,20,20,10,51.026,31.74
2212,60,20,20,10,51.069,31.741
2213,60,20,20,10,51.113,31.742
2214,60,20,20,10,51.156,31.743
2215,60,20,20,10,51.2,31.743
2216,60,20,20,10,51.243,31.744
2217,60,20,20,10,51.287,31.745
2218,60,20,20,10,51.33,31.746
2219,60,20,20,10,51.373,31.747
2220,60,20,20,10,51.416,31.748
2221,60,20,20,10,51.459,31.749
2222,60,20,20,10,51.502,31.75
2223,60,20,20,10,51.545,31.751
2224,60,20,20,10,51.588,31.752
2225,60,20,20,10,51.631,31.753
2226,60,20,20,10,51.674,31.755
2227,60,20,20,10,51.717,31.756
2228,60,20,20,10,51.759,31.757
2229,60,20,20,10,51.802,31.758
2230,60,20,20,10,51.844,31.759
2231,60,20,20,10,51.887,31.761
2232,60,20,20,10,51.929,31.762
2233,60,20,20,10,51.972,31.763
2234,60,20,20,10,52.014,31.765
2235,60,20,20,10,52.056,31.766
2236,60,20,20,10,52.098,31.767
2237,60,20,20,10,52.14,31.769
2238,60,20,20,10,52.182,31.77
2239,60,20,20,10,52.224,31.772
2240,60,20,20,10,52.266,31.773
2241,60,20,20,10,52.308,31.775
2242,60,20,20,10,52.35,31.776
2243,60,20,20,10,52.391,31.778
2244,60,20,20,10,52.433,31.779
2245,60,20,20,10,52.474,31.781
2246,60,20,20,10,52.515,31.783
2247,60,20,20,10,52.557,31.784
2248,60,20,20,10,52.598,31.786
2249,60,20,20,10,52.639,31.788
2250,60,20,20,10,52.679,31.789
2251,60,20,20,10,52.72,31.791
2252,60,20,20,10,52.76,31.793
2253,60,20,20,10,52.8,31.795
2254,60,20,20,10,52.84,31.796
2255,60,20,20,10,52.879,31.798
2256,60,20,20,10,52.918,31.8
2257,60,20,20,10,52.956,31.802
2258,60,20,20,10,52.994,31.804
2259,60,20,20,10,53.031,31.806
2260,60,20,20,10,53.067,31.808
2261,60,20,20,10,53.103,31.81
